75.476,-35.27,267279.60281363,-1558735.44584384,0.1,0.25385,0.64615
75.474,-35.274,267207.953456567,-1558970.97164214,0.1,0.25355,0.64645
75.473,-35.279,267090.482932546,-1559102.72094832,0.1,0.25385,0.64615
75.471,-35.284,266991.558480055,-1559342.9008891,0.1,0.25627,0.64373
75.47,-35.288,266901.254619178,-1559469.97717779,0.1,0.25597,0.64403
75.468,-35.293,266802.264288699,-1559710.14782549,0.1,0.23303,0.66697
75.467,-35.297,266711.917874539,-1559837.21450776,0.1,0.22971,0.67029
75.465,-35.302,266612.861666421,-1560077.37584794,0.1,0.24751,0.65249
75.464,-35.306,266522.472699648,-1560204.43291374,0.1,0.2282,0.6718
75.462,-35.31,266450.585469464,-1560439.93472961,0.1,0.24027,0.65973
75.46,-35.313,266405.905698584,-1560670.78561699,0.1,0.24359,0.65641
75.458,-35.315,266388.445474148,-1560896.98791351,0.1,0.23544,0.66456
75.457,-35.316,266379.709621093,-1561010.08966588,0.1,0.22367,0.67633
75.455,-35.317,266389.475106389,-1561231.64524277,0.1,0.22367,0.67633
75.453,-35.316,266453.737934192,-1561443.90252585,0.1,0.21371,0.68629
75.451,-35.315,266518.008410813,-1561656.15897,0.1,0.28011,0.61989
75.449,-35.313,266609.546241994,-1561863.76159863,0.1,0.27196,0.62804
75.448,-35.31,266709.843564908,-1561958.25260014,0.1,0.20737,0.69263
75.446,-35.306,266855.940820001,-1562156.53261603,0.1,0.28041,0.61959
75.444,-35.302,267002.067218733,-1562354.80077381,0.1,0.28494,0.61506
75.443,-35.296,267184.220557747,-1562435.28123512,0.1,0.28705,0.61295
75.442,-35.291,267339.122635094,-1562520.40709651,0.1,0.28041,0.61959
75.441,-35.284,267548.586703485,-1562596.17979704,0.1,0.30184,0.59816
75.44,-35.277,267758.07331655,-1562671.92486915,0.1,0.30275,0.59725
75.44,-35.27,267948.987709284,-1562639.20038697,0.1,0.24419,0.65581
75.439,-35.263,268158.506112494,-1562714.89222938,0.1,0.25144,0.64856
75.439,-35.255,268376.699658956,-1562677.43500574,0.1,0.25053,0.64947
75.439,-35.248,268567.614720264,-1562644.63494405,0.1,0.23635,0.66365
75.439,-35.241,268758.525772864,-1562611.81155793,0.1,0.25717,0.64283
75.44,-35.233,268958.040134436,-1562465.8406658,0.1,0.24389,0.65611
75.441,-35.226,269130.25134697,-1562324.5422041,0.1,0.25446,0.64554
75.441,-35.219,269321.123288665,-1562291.65008133,0.1,0.25415,0.64585
75.442,-35.213,269466.022056522,-1562155.01536864,0.1,0.30154,0.59846
75.443,-35.207,269610.89520141,-1562018.36767434,0.1,0.33293,0.56707
75.444,-35.201,269755.742722219,-1561881.7070023,0.1,0.3112,0.5888
75.446,-35.195,269881.828163118,-1561636.6172619,0.1,0.32266,0.57734
75.447,-35.19,269999.359763176,-1561504.64545643,0.1,0.31663,0.58337
75.448,-35.184,270144.121478107,-1561367.95059683,0.1,0.28102,0.61898
75.45,-35.179,270242.842329566,-1561127.55003901,0.1,0.27075,0.62925
75.451,-35.174,270360.299390364,-1560995.55289877,0.1,0.26532,0.63468
75.452,-35.169,270477.735511699,-1560863.54738003,0.1,0.30275,0.59725
75.454,-35.164,270576.355904274,-1560623.12940134,0.1,0.29822,0.60178
75.455,-35.158,270720.976391887,-1560486.38427137,0.1,0.29701,0.60299
75.456,-35.153,270838.337967642,-1560354.35345793,0.1,0.28977,0.61023
75.457,-35.147,270982.909576946,-1560217.58497131,0.1,0.31874,0.58126
75.459,-35.142,271081.390754265,-1559977.13967995,0.1,0.32357,0.57643
75.46,-35.136,271225.902170974,-1559840.3500554,0.1,0.35858,0.54142
75.461,-35.13,271370.387951834,-1559703.54750465,0.1,0.21552,0.68448
75.463,-35.125,271468.760270739,-1559463.08144409,0.1,0.21914,0.68086
75.464,-35.12,271585.970436009,-1559330.99808858,0.1,0.22246,0.67754
75.465,-35.114,271730.372769511,-1559194.16403253,0.1,0.21824,0.68176
75.466,-35.109,271847.538738648,-1559062.061938,0.1,0.20526,0.69474
75.469,-35.098,272090.094909233,-1558684.70487906,0.1,0.30848,0.59152
75.47,-35.093,272207.186314671,-1558552.5776036,0.1,0.30788,0.59212
75.473,-35.082,272449.55435766,-1558175.17014997,0.1,0.29369,0.60631
75.474,-35.076,272593.764133785,-1558038.26030321,0.1,0.27649,0.62351
75.475,-35.071,272710.757714786,-1557906.09751128,0.1,0.27558,0.62442
75.477,-35.065,272835.937452609,-1557660.79830283,0.1,0.31572,0.58428
75.478,-35.059,272980.061370786,-1557523.85455393,0.1,0.30727,0.59273
75.479,-35.054,273096.97806964,-1557391.66461287,0.1,0.27679,0.62321
75.48,-35.049,273213.873816632,-1557259.46635962,0.1,0.25747,0.64253
75.482,-35.043,273338.903026684,-1557014.1313767,0.1,0.26321,0.63679
75.483,-35.038,273455.745145465,-1556881.91635944,0.1,0.23786,0.66214
75.485,-35.033,273553.524980688,-1556641.33939379,0.1,0.27588,0.62412
75.486,-35.029,273643.149526666,-1556513.88587742,0.1,0.28102,0.61898
75.488,-35.025,273713.701314011,-1556278.07737474,0.1,0.32448,0.57552
75.489,-35.021,273803.28549266,-1556150.61603186,0.1,0.329,0.571
75.491,-35.018,273846.626028294,-1555919.58282469,0.1,0.32598,0.57402
75.493,-35.014,273917.095129479,-1555683.76975292,0.1,0.2946,0.6054
75.494,-35.012,273952.317894613,-1555565.86271821,0.1,0.33202,0.56798
75.496,-35.009,273995.594182064,-1555334.83001521,0.1,0.278,0.622
75.498,-35.007,274011.705466773,-1555108.58061393,0.1,0.28071,0.61929
75.5,-35.006,274000.663595269,-1554887.11535869,0.1,0.31904,0.58096
75.502,-35.004,274016.748232286,-1554660.86962975,0.1,0.28584,0.61416
75.504,-35.002,274032.81757128,-1554434.62559735,0.1,0.28826,0.61174
75.505,-35,274067.974490206,-1554316.72106576,0.1,0.31995,0.58005
75.507,-34.998,274084.016933779,-1554090.47929936,0.1,0.32116,0.57884
75.509,-34.996,274100.044079726,-1553864.2392314,0.1,0.29309,0.60691
75.511,-34.994,274116.055928194,-1553638.00086253,0.1,0.33021,0.56979
75.513,-34.992,274132.052479329,-1553411.7641934,0.1,0.32689,0.57311
75.514,-34.989,274194.265202712,-1553289.07625733,0.1,0.32478,0.57522
75.516,-34.987,274210.230911054,-1553062.8415816,0.1,0.2955,0.6045
75.518,-34.985,274226.18132249,-1552836.60860779,0.1,0.32236,0.57764
75.52,-34.983,274242.116437167,-1552610.37733654,0.1,0.29731,0.60269
75.522,-34.982,274230.941998828,-1552388.9342378,0.1,0.29611,0.60389
75.524,-34.982,274192.669602262,-1552172.27872663,0.1,0.29248,0.60752
75.525,-34.982,274173.533465129,-1552063.95131722,0.1,0.29188,0.60812
75.527,-34.982,274135.261313151,-1551847.29719064,0.1,0.32055,0.57945
75.529,-34.983,274069.908218944,-1551635.42764555,0.1,0.29852,0.60148
75.531,-34.985,273977.485275972,-1551428.33926025,0.1,0.31633,0.58367
75.533,-34.987,273885.07728739,-1551221.24723612,0.1,0.29943,0.60057
75.535,-34.989,273792.684253285,-1551014.15157385,0.1,0.29309,0.60691
75.536,-34.992,273692.356184591,-1550920.15698899,0.1,0.28796,0.61204
75.813,-36.023,240988.592949119,-1525505.2294958,0.293013333333333,0.413973333333333,0.293013333333333
75.81,-36.015,241253.100339254,-1525797.33343032,0.20207,0.59586,0.20207
75.809,-36.013,241323.534104746,-1525897.50008618,0.20022,0.59956,0.20022
75.807,-36.011,241411.152593288,-1526106.25267172,0.19783,0.60434,0.19783
75.806,-36.01,241454.96746676,-1526210.62770793,0.197593333333333,0.604813333333333,0.197593333333333
75.805,-36.01,241472.146834032,-1526319.21662281,0,0.40888,0.59112
75.804,-36.01,241489.326237182,-1526427.80576446,0,0.41439,0.58561
75.802,-36.01,241523.685151125,-1526644.98472817,0,0.41654,0.58346
75.801,-36.01,241540.864661924,-1526753.57455026,0,0.41869,0.58131
75.8,-36.012,241504.746517463,-1526870.59563539,0,0.42299,0.57701
75.798,-36.013,241512.445390977,-1527091.99303303,0,0.42944,0.57056
75.797,-36.015,241476.309855305,-1527209.01470575,0,0.43015,0.56985
75.796,-36.017,241440.166480104,-1527326.03594323,0,0.4282,0.5718
75.795,-36.02,241377.356318112,-1527447.26980733,0,0.4323,0.5677
75.794,-36.023,241314.534158267,-1527568.50150788,0,0.44162,0.55838
75.793,-36.026,241251.700000614,-1527689.73104397,0,0.44454,0.55546
75.792,-36.03,241162.188476892,-1527815.1677216,0,0.44807,0.55193
75.791,-36.034,241072.66065047,-1527940.59957333,0,0.45093,0.54907
75.79,-36.038,240983.116521574,-1528066.02659749,0,0.45237,0.54763
75.789,-36.042,240893.556090426,-1528191.44879246,0,0.44878,0.55122
75.789,-36.047,240760.19531143,-1528212.46490201,0.184216666666667,0.631566666666667,0.184216666666667
75.788,-36.052,240643.933069222,-1528342.07471034,0.184216666666667,0.631566666666667,0.184216666666667
75.788,-36.057,240510.559146584,-1528363.06903561,0.184456666666667,0.631086666666667,0.184456666666667
75.788,-36.063,240350.508021807,-1528388.24686223,0.184933333333333,0.630133333333333,0.184933333333333
75.788,-36.068,240217.130071006,-1528409.21558115,0.18567,0.62866,0.18567
75.788,-36.073,240083.750290848,-1528430.17266057,0.18541,0.62918,0.18541
75.788,-36.079,239923.692141336,-1528455.30579151,0.191143333333333,0.617713333333333,0.191143333333333
75.788,-36.084,239790.308340165,-1528476.23726346,0.195086666666667,0.609826666666667,0.195086666666667
75.788,-36.089,239656.922712887,-1528497.1570954,0.201413333333333,0.597173333333333,0.201413333333333
75.789,-36.094,239506.514506692,-1528409.44744435,0.204996666666667,0.590006666666667,0.204996666666667
75.789,-36.099,239373.134709006,-1528430.34251086,0.209296666666667,0.581406666666667,0.209296666666667
75.79,-36.104,239222.75132776,-1528342.60535296,0.21431,0.57138,0.21431
75.79,-36.109,239089.377364227,-1528363.47565672,0.21546,0.56908,0.21546
75.791,-36.113,238965.69221957,-1528271.5404926,0.21546,0.56908,0.21546
75.792,-36.117,238842.021112348,-1528179.59573544,0.215983333333333,0.568033333333333,0.215983333333333
75.793,-36.121,238718.364043282,-1528087.64138673,0.219976666666667,0.560046666666667,0.219976666666667
75.794,-36.125,238594.721013088,-1527995.67744799,0.22267,0.55466,0.22267
75.795,-36.128,238497.758936448,-1527899.54158226,0.225536666666667,0.548926666666667,0.225536666666667
75.796,-36.131,238400.807616725,-1527803.39997909,0.226016666666667,0.547966666666667,0.226016666666667
75.797,-36.133,238330.530539507,-1527703.09321955,0.226016666666667,0.547966666666667,0.226016666666667
75.798,-36.135,238260.26079093,-1527602.78364245,0.228226666666667,0.543546666666667,0.228226666666667
75.799,-36.137,238189.998371095,-1527502.47124816,0.22578,0.54844,0.22578
75.801,-36.138,238129.464528937,-1527289.37167348,0.22646,0.54708,0.22646
75.802,-36.139,238085.873284281,-1527184.899358,0.229846666666667,0.540306666666667,0.229846666666667
75.803,-36.139,238068.938339434,-1527076.27135885,0.225876666666667,0.548246666666667,0.225876666666667
75.805,-36.139,238035.068555854,-1526859.0160412,0.22549,0.54902,0.22549
75.806,-36.139,238018.133717116,-1526750.38872268,0.227813333333333,0.544373333333333,0.227813333333333
75.807,-36.138,238027.84380273,-1526637.60749393,0.230793333333333,0.538413333333333,0.230793333333333
75.809,-36.137,238020.611534989,-1526416.20057131,0.234193333333333,0.531613333333333,0.234193333333333
75.81,-36.135,238056.951086069,-1526299.26592592,0.23588,0.52824,0.23588
75.811,-36.133,238093.282798991,-1526182.33083034,0.23957,0.52086,0.23957
75.812,-36.131,238129.606673772,-1526065.39528497,0.239493333333333,0.521013333333333,0.239493333333333
75.813,-36.128,238192.555498985,-1525944.30227826,0.244423333333333,0.511153333333333,0.244423333333333
75.814,-36.125,238255.492331662,-1525823.20709037,0.246836666666667,0.506326666666667,0.246836666666667
75.815,-36.122,238318.417171755,-1525702.10972221,0.249553333333333,0.500893333333333,0.249553333333333
75.816,-36.118,238407.956394544,-1525576.84940324,0.251366666666667,0.497266666666667,0.251366666666667
75.817,-36.114,238497.479324748,-1525451.58424551,0.25207,0.49586,0.25207
75.818,-36.11,238586.985962142,-1525326.31425068,0.247843333333333,0.504313333333333,0.247843333333333
75.819,-36.105,238703.096050038,-1525196.87349771,0.245126666666667,0.509746666666667,0.245126666666667
75.819,-36.1,238836.193676873,-1525176.03691541,0.244223333333333,0.511553333333333,0.244223333333333
75.82,-36.095,238952.27172864,-1525046.57761065,0.251766666666667,0.496466666666667,0.251766666666667
75.82,-36.09,239085.356238736,-1525025.71928425,0.241063333333333,0.517873333333333,0.241063333333333
75.82,-36.085,239218.438928093,-1525004.84934411,0.238673333333333,0.522653333333333,0.238673333333333
75.821,-36.08,239334.473641294,-1524875.36136834,0.234853333333333,0.530293333333333,0.234853333333333
75.821,-36.075,239467.5432085,-1524854.46968918,0.233056666666667,0.533886666666667,0.233056666666667
75.821,-36.069,239627.224281839,-1524829.38434579,0.22722,0.54556,0.22722
75.821,-36.064,239760.289835677,-1524808.46711949,0.225036666666667,0.549926666666667,0.225036666666667
75.821,-36.059,239893.353563636,-1524787.53828111,0.224163333333333,0.551673333333333,0.224163333333333
75.82,-36.053,240070.12495768,-1524871.00672452,0.223583333333333,0.552833333333333,0.223583333333333
75.82,-36.048,240203.194142069,-1524850.05084769,0.22184,0.55632,0.22184
75.819,-36.043,240353.377818726,-1524937.67897649,0.220583333333333,0.558833333333333,0.220583333333333
75.819,-36.039,240459.837966456,-1524920.89542907,0.219226666666667,0.561546666666667,0.219226666666667
75.818,-36.034,240610.044918186,-1525008.4986978,0.217776666666667,0.564446666666667,0.217776666666667
75.817,-36.03,240733.651041608,-1525100.28941627,0.216713333333333,0.566573333333333,0.216713333333333
75.816,-36.026,240857.271189836,-1525192.07053483,0.215453333333333,0.569093333333333,0.215453333333333
75.815,-36.022,240980.90536215,-1525283.84205199,0.214486666666667,0.571026666666667,0.214486666666667
75.814,-36.019,241077.93069449,-1525379.81180223,0.211873333333333,0.576253333333333,0.211873333333333
75.813,-36.016,241174.966773204,-1525475.77579998,0.20984,0.58032,0.20984
75.812,-36.014,241245.387311491,-1525575.94480308,0.207613333333333,0.584773333333333,0.207613333333333
75.811,-36.011,241342.443207287,-1525671.89898729,0.2051,0.5898,0.2051
75.81,-36.01,241386.250356394,-1525776.27431589,0.20471,0.59058,0.20471
75.808,-36.008,241473.875912897,-1525985.02245975,0.202293333333333,0.595413333333333,0.202293333333333
75.807,-36.007,241517.694320275,-1526089.39527485,0,0.3947,0.6053
75.806,-36.007,241534.879337339,-1526197.98306331,0,0.3962,0.6038
75.805,-36.007,241552.06439029,-1526306.57107853,0,0.40358,0.59642
75.803,-36.007,241586.434603863,-1526523.74778931,0,0.40996,0.59004
75.802,-36.008,241576.974966954,-1526636.55303103,0,0.41258,0.58742
75.801,-36.01,241540.864661924,-1526753.57455026,0,0.41548,0.58452
75.799,-36.011,241548.573087141,-1526974.97092546,0,0.42129,0.57871
75.798,-36.014,241485.792570935,-1527096.2079878,0,0.42071,0.57929
75.797,-36.016,241449.654992854,-1527213.22902981,0,0.42129,0.57871
75.796,-36.02,241360.195544943,-1527338.67562715,0,0.421,0.579
75.795,-36.023,241297.379035247,-1527459.90620236,0,0.42071,0.57929
75.794,-36.027,241207.889170681,-1527585.34471789,0,0.4178,0.5822
75.793,-36.031,241118.383003386,-1527710.77840938,0,0.4178,0.5822
75.793,-36.036,240985.064169938,-1527731.81414062,0,0.41838,0.58162
75.792,-36.04,240895.530754749,-1527857.23519364,0.19368,0.61264,0.19368
75.791,-36.045,240779.312672847,-1527986.8540424,0.193583333333333,0.612833333333333,0.193583333333333
75.791,-36.05,240645.969748546,-1528007.86018311,0.19368,0.61264,0.19368
75.791,-36.055,240512.62499162,-1528028.85468738,0.193776666666667,0.612446666666667,0.193776666666667
75.79,-36.061,240369.692104628,-1528162.64029959,0.193836666666667,0.612326666666667,0.193836666666667
75.79,-36.066,240236.333841641,-1528183.6106935,0.19368,0.61264,0.19368
75.79,-36.071,240102.97374915,-1528204.56944963,0.19368,0.61264,0.19368
75.79,-36.076,239969.61182817,-1528225.51656781,0.194136666666667,0.611726666666667,0.194136666666667
75.791,-36.082,239792.531679767,-1528142.02392585,0.193986666666667,0.612026666666667,0.193986666666667
75.791,-36.087,239659.175218096,-1528162.94395309,0.19789,0.60422,0.19789
75.791,-36.092,239525.816931316,-1528183.8523427,0.201193333333333,0.597613333333333,0.201193333333333
75.792,-36.097,239375.441860575,-1528096.13104189,0.20765,0.5847,0.20765
75.792,-36.102,239242.089405402,-1528117.01467135,0.210803333333333,0.578393333333333,0.210803333333333
75.793,-36.106,239118.408266981,-1528025.09269915,0.213353333333333,0.573293333333333,0.213353333333333
75.794,-36.11,238994.741164922,-1527933.16113323,0.215006666666667,0.569986666666667,0.215006666666667
75.795,-36.114,238871.088099941,-1527841.21997508,0.216806666666667,0.566386666666667,0.216806666666667
75.796,-36.118,238747.449072759,-1527749.26922622,0.221613333333333,0.556773333333333,0.221613333333333
75.797,-36.121,238650.486697629,-1527653.14388405,0.225816666666667,0.548366666666667,0.225816666666667
75.798,-36.124,238553.535078755,-1527557.0128037,0.228666666666667,0.542666666666667,0.228666666666667
75.799,-36.126,238483.253401617,-1527456.71390067,0.227316666666667,0.545366666666667,0.227316666666667
75.8,-36.129,238386.321618226,-1527360.57303826,0.22852,0.54296,0.22852
75.802,-36.13,238325.759989053,-1527147.48207575,0.226616666666667,0.546766666666667,0.226616666666667
75.803,-36.132,238255.504124282,-1527047.17435441,0.224103333333333,0.551793333333333,0.224103333333333
75.804,-36.133,238211.905802113,-1526942.70646659,0.22131,0.55738,0.22131
75.805,-36.133,238194.959552651,-1526834.08069522,0.223573333333333,0.552853333333333,0.223573333333333
75.807,-36.133,238161.067159896,-1526616.82983302,0.224103333333333,0.551793333333333,0.224103333333333
75.808,-36.133,238144.121016598,-1526508.20474216,0.227556666666667,0.544886666666667,0.227556666666667
75.809,-36.132,238153.815570783,-1526395.42354238,0.229723333333333,0.540553333333333,0.229723333333333
75.811,-36.131,238146.556467243,-1526174.01887712,0.23153,0.53694,0.23153
75.812,-36.129,238182.876260182,-1526057.08206388,0.236576666666667,0.526846666666667,0.236576666666667
75.813,-36.127,238219.188214982,-1525940.1448015,0.2406,0.5188,0.2406
75.814,-36.125,238255.492331662,-1525823.20709037,0.24241,0.51518,0.24241
75.815,-36.122,238318.417171755,-1525702.10972221,0.245126666666667,0.509746666666667,0.245126666666667
75.816,-36.119,238381.33001922,-1525581.01017468,0.246133333333333,0.507733333333333,0.246133333333333
75.817,-36.116,238444.230874009,-1525459.9084487,0.250156666666667,0.499686666666667,0.250156666666667
75.818,-36.112,238533.741884096,-1525334.64157831,0.250863333333333,0.498273333333333,0.250863333333333
75.819,-36.108,238623.236601314,-1525209.36987188,0.252873333333333,0.494253333333333,0.252873333333333
75.82,-36.104,238712.71502544,-1525084.09333106,0.249553333333333,0.500893333333333,0.249553333333333
75.821,-36.099,238828.792672099,-1524954.64384098,0.247443333333333,0.505113333333333,0.247443333333333
75.821,-36.095,238935.254007915,-1524937.96672965,0.252573333333333,0.494853333333333,0.252573333333333
75.822,-36.09,239051.301876761,-1524808.50071979,0.253476666666667,0.493046666666667,0.253476666666667
75.822,-36.085,239184.365610352,-1524787.63375228,0.256796666666667,0.486406666666667,0.256796666666667
75.823,-36.08,239300.381439161,-1524658.14920389,0.250056666666667,0.499886666666667,0.250056666666667
75.823,-36.074,239460.041954784,-1524633.08136672,0.24241,0.51518,0.24241
75.823,-36.069,239593.090378592,-1524612.17873058,0.23366,0.53268,0.23366
75.823,-36.064,239726.136977795,-1524591.26448385,0.22712,0.54576,0.22712
75.823,-36.058,239885.790486932,-1524566.15206203,0.228226666666667,0.543546666666667,0.228226666666667
75.823,-36.053,240018.833068435,-1524545.21227257,0.224403333333333,0.551193333333333,0.224403333333333
75.823,-36.048,240151.873822091,-1524524.26087304,0.22541,0.54918,0.22541
75.822,-36.043,240302.028961289,-1524611.89280203,0.223266666666667,0.553466666666667,0.223266666666667
75.822,-36.038,240435.07553284,-1524590.91668874,0.222316666666667,0.555366666666667,0.222316666666667
75.822,-36.033,240568.120273374,-1524569.92896503,0.219576666666667,0.560846666666667,0.219576666666667
75.821,-36.028,240718.307861543,-1524657.52031125,0.218943333333333,0.562113333333333,0.218943333333333
75.821,-36.023,240851.35841326,-1524636.50787061,0.218626666666667,0.562746666666667,0.218626666666667
75.82,-36.018,241001.570798649,-1524724.07173194,0.2181,0.5638,0.2181
75.82,-36.013,241134.627156995,-1524703.03457168,0.218066666666667,0.563866666666667,0.218066666666667
75.819,-36.008,241284.864334604,-1524790.57094215,0.217783333333333,0.564433333333333,0.217783333333333
75.818,-36.004,241408.504482092,-1524882.30653378,0.21789,0.56422,0.21789
75.817,-36,241532.158650076,-1524974.03251965,0.218203333333333,0.563593333333333,0.218203333333333
75.817,-35.995,241665.236819595,-1524952.94905592,0.218203333333333,0.563593333333333,0.218203333333333
75.816,-35.991,241788.91301065,-1525044.65464211,0.218203333333333,0.563593333333333,0.218203333333333
75.815,-35.987,241912.603219922,-1525136.35061833,0,0.34719,0.65281
75.814,-35.983,242036.307446692,-1525228.0369831,0,0.34981,0.65019
75.813,-35.979,242160.025690238,-1525319.7137349,0,0.35045,0.64955
75.812,-35.975,242283.757949841,-1525411.38087225,0,0.35171,0.64829
75.812,-35.971,242390.251163498,-1525394.46255773,0,0.35203,0.64797
75.811,-35.967,242514.003837036,-1525486.11143978,0,0.34502,0.65498
75.81,-35.963,242637.770524516,-1525577.75070341,0,0.34349,0.65651
75.809,-35.959,242761.551225217,-1525669.38034712,0,0.3452,0.6548
75.808,-35.955,242885.345938418,-1525761.00036941,0,0.34143,0.65857
75.807,-35.951,243009.154663396,-1525852.61076879,0,0.34358,0.65642
75.806,-35.947,243132.97739943,-1525944.21154376,0,0.34502,0.65498
75.805,-35.943,243256.814145797,-1526035.80269283,0,0.34287,0.65713
75.805,-35.939,243363.35094995,-1526018.81644464,0,0.34143,0.65857
75.804,-35.935,243487.208099224,-1526110.38931967,0,0.34137,0.65863
75.803,-35.931,243611.079256716,-1526201.95256483,0,0.34137,0.65863
75.802,-35.928,243708.325537546,-1526297.75992378,0,0.34046,0.65954
75.801,-35.924,243832.223111542,-1526389.30606713,0,0.33863,0.66137
75.8,-35.92,243956.134691756,-1526480.84257637,0,0.33596,0.66404
75.799,-35.916,244080.060277465,-1526572.36945,0,0.33384,0.66616
75.798,-35.913,244177.354519358,-1526668.14861785,0,0.33281,0.66719
75.797,-35.909,244301.306516759,-1526759.65837916,0,0.33281,0.66719
75.796,-35.905,244425.272517654,-1526851.15850061,0,0.33555,0.66445
75.795,-35.902,244522.60230736,-1526946.91693779,0,0.33555,0.66445
75.794,-35.898,244646.594716411,-1527038.39993915,0,0.33555,0.66445
75.793,-35.894,244770.601126954,-1527129.87329641,0,0.33692,0.66308
75.792,-35.891,244867.966460228,-1527225.61099295,0,0.33829,0.66171
75.791,-35.887,244991.999275389,-1527317.06722234,0,0.34216,0.65784
75.79,-35.884,245089.387745117,-1527412.79165281,0,0.34445,0.65555
75.789,-35.88,245213.446962635,-1527504.23074929,0,0.34274,0.65726
75.788,-35.877,245310.858567087,-1527599.94190954,0,0.3416,0.6584
75.787,-35.874,245408.280903067,-1527695.64728328,0,0.3448,0.6552
75.786,-35.87,245532.378922145,-1527787.06175394,0,0.3456,0.6544
75.785,-35.867,245629.824390368,-1527882.75385141,0,0.34623,0.65377
75.784,-35.863,245753.948806299,-1527974.15117682,0,0.34722,0.65278
75.783,-35.86,245851.417405033,-1528069.82999385,0,0.34722,0.65278
75.782,-35.857,245948.896733472,-1528165.50301977,0,0.34722,0.65278
75.781,-35.853,246073.059943066,-1528256.87570141,0,0.3467,0.6533
75.78,-35.85,246170.562399532,-1528352.53544085,0,0.35199,0.64801
75.779,-35.846,246294.75200047,-1528443.8909649,0,0.36127,0.63873
75.778,-35.843,246392.27758323,-1528539.5374137,0,0.36183,0.63817
75.777,-35.84,246489.81389387,-1528635.17806678,0,0.36408,0.63592
75.776,-35.837,246587.360932064,-1528730.81292329,0,0.37138,0.62862
75.775,-35.833,246711.601715016,-1528822.1362855,0,0.38487,0.61513
75.774,-35.83,246809.171876268,-1528917.75784345,0,0.39668,0.60332
75.773,-35.827,246906.752763996,-1529013.3736021,0,0.40736,0.59264
75.772,-35.823,247031.032326639,-1529104.67228865,0,0.41129,0.58871
75.771,-35.82,247128.636334938,-1529200.27474269,0,0.41129,0.58871
75.77,-35.817,247226.251068638,-1529295.87139472,0,0.41523,0.58477
75.769,-35.814,247323.876527411,-1529391.46224388,0,0.41681,0.58319
75.768,-35.81,247448.20725809,-1529482.72873635,0,0.41523,0.58477
75.767,-35.807,247545.855834194,-1529578.30627298,0,0.41489,0.58511
75.766,-35.804,247643.515134294,-1529673.87800402,0,0.41466,0.58534
75.765,-35.801,247741.185158065,-1529769.44392862,0,0.41242,0.58758
75.764,-35.797,247865.567048864,-1529860.67820871,0,0.41185,0.58815
75.763,-35.794,247963.260186722,-1529956.23081286,0,0.4105,0.5895
75.762,-35.791,248060.964047173,-1530051.77760784,0,0.40097,0.59903
75.761,-35.788,248158.67862989,-1530147.31859282,0,0.39555,0.60445
75.76,-35.784,248283.111672887,-1530238.52064224,0,0.39007,0.60993
75.759,-35.782,248354.139960818,-1530338.38312938,0,0.38896,0.61104
75.757,-35.779,248469.505502965,-1530542.43634668,0,0.38112,0.61888
75.756,-35.777,248540.553981195,-1530642.29147205,0,0.38087,0.61913
75.755,-35.774,248638.32622284,-1530737.80440525,0,0.376,0.624
75.754,-35.773,248682.672870175,-1530841.99311878,0,0.38487,0.61513
75.753,-35.771,248753.743280719,-1530941.83963938,0,0.38768,0.61232
75.751,-35.771,248789.011583303,-1531158.89655409,0,0.38768,0.61232
75.75,-35.77,248833.371410452,-1531263.08262433,0,0.38656,0.61344
75.749,-35.77,248851.007548355,-1531371.61134272,0,0.3905,0.6095
75.747,-35.77,248886.2799351,-1531588.66946219,0,0.38712,0.61288
75.746,-35.77,248903.916183948,-1531697.1988633,0,0.386,0.614
75.745,-35.771,248894.817378408,-1531810.07275938,0,0.38319,0.61681
75.743,-35.772,248903.347317013,-1532031.47773159,0,0.38094,0.61906
75.742,-35.773,248894.238999727,-1532144.35291611,0,0.38487,0.61513
75.741,-35.775,248858.383883621,-1532261.57210858,0,0.38768,0.61232
75.74,-35.777,248822.520924292,-1532378.79089232,0,0.37925,0.62075
75.738,-35.778,248831.018575791,-1532600.20057127,0,0.37869,0.62131
75.737,-35.78,248795.138224219,-1532717.42000537,0,0.37925,0.62075
75.736,-35.782,248759.250029322,-1532834.63902961,0,0.38487,0.61513
75.735,-35.783,248750.109010386,-1532947.51636867,0,0.3856,0.6144
75.733,-35.785,248731.815490206,-1533173.27217355,0,0.386,0.614
75.732,-35.786,248722.662988927,-1533286.1506392,0,0.38712,0.61288
75.731,-35.787,248713.506660166,-1533399.02948023,0,0.38993,0.61007
75.73,-35.789,248677.581634103,-1533516.24917268,0,0.38712,0.61288
75.728,-35.79,248686.014708821,-1533737.66825469,0,0.386,0.614
75.727,-35.791,248676.843069962,-1533850.54859637,0,0.38544,0.61456
75.726,-35.792,248667.667603534,-1533963.42931301,0,0.38038,0.61962
75.725,-35.793,248658.488309522,-1534076.31040453,0,0.37869,0.62131
75.723,-35.794,248666.896823709,-1534297.73388946,0,0.37982,0.62018
75.722,-35.795,248657.708017007,-1534410.61626551,0,0.38038,0.61962
75.721,-35.796,248648.515382658,-1534523.49901618,0,0.38993,0.61007
75.719,-35.797,248656.905020959,-1534744.92599308,0,0.39162,0.60838
75.718,-35.798,248647.702873763,-1534857.81002773,0,0.39218,0.60782
