74.0390417126009,-40.8650073680649,125452.839687,-1735295.649664,-0.091895,0.300669,0.791226,100.088733
74.0431699939261,-40.8717781112594,125214.974754,-1734856.002437,-0.098495,0.307127,0.791368,100.397692
74.0473111265437,-40.8784319577968,124980.652466,-1734414.657937,-0.101764,0.309858,0.791906,100.798475
74.0514990149626,-40.8849416216488,124750.427868,-1733967.825877,-0.099496,0.310029,0.789466,101.403336
74.0556123970587,-40.8916377040794,124515.255652,-1733529.575489,-0.100309,0.31166,0.788649,101.874928
74.0597281874351,-40.8984640644558,124276.228212,-1733091.315668,-0.102259,0.312773,0.789485,102.386597
74.0638722047645,-40.9053331870788,124035.791688,-1732650.013142,-0.102854,0.31346,0.789394,102.502053
74.0679944809676,-40.9122085776785,123795.444628,-1732211.089197,-0.103151,0.313608,0.789543,102.338718
74.0721206801887,-40.9190766418783,123555.395638,-1731771.689261,-0.102346,0.312925,0.789421,102.251293
74.0762398034632,-40.925987275646,123314.223219,-1731333.131633,-0.102889,0.312342,0.790547,102.232076
74.0803659761003,-40.9328841373184,123073.519576,-1730893.739814,-0.101813,0.314689,0.787123,102.549981
74.0844191987994,-40.9398465250152,122831.514811,-1730462.490541,-0.105613,0.319376,0.786237,102.466239
74.0885091624125,-40.9470662996295,122581.558663,-1730027.718408,-0.112707,0.323295,0.789411,101.93484
74.0925677978701,-40.9543757118863,122329.252357,-1729596.555151,-0.118877,0.324487,0.79439,100.913296
74.0966200255936,-40.9615465498023,122081.290279,-1729165.770055,-0.110473,0.322161,0.788312,101.407669
74.100735240572,-40.968701796321,121833.420007,-1728727.987282,-0.101404,0.319867,0.781537,102.115902
74.1047756515088,-40.9760444529103,121580.587465,-1728298.806238,-0.099354,0.317273,0.782081,102.11973
74.1088211700662,-40.9834427987955,121326.148319,-1727869.148666,-0.096111,0.310183,0.785928,102.559741
74.1129158356813,-40.990826815555,121071.875282,-1727434.017928,-0.088257,0.30499,0.783268,103.019707
74.1169834439259,-40.9981922910682,120818.483959,-1727001.794116,-0.087805,0.305063,0.782741,103.760689
74.1210553456505,-41.0051346167655,120577.924384,-1726568.174874,-0.085743,0.306321,0.779422,104.472297
74.1251727477935,-41.0121301114875,120335.52097,-1726129.629861,-0.074397,0.303528,0.77087,105.331036
74.1292908617922,-41.0192276502714,120090.147828,-1725691.191288,-0.062663,0.29968,0.762983,106.14566
74.1333170480803,-41.026648920166,119835.84038,-1725263.519472,-0.059731,0.299798,0.759933,106.355961
74.1373306473194,-41.0342826887273,119575.345009,-1724837.644007,-0.061145,0.302798,0.758346,106.162343
74.141354366154,-41.0420840457882,119309.844605,-1724410.968909,-0.061968,0.30399,0.757978,106.055166
74.1453256240027,-41.050102067025,119038.342398,-1723990.482819,-0.060879,0.303245,0.757634,106.023846
74.1492748810789,-41.0582495276368,118763.233583,-1723572.64877,-0.066135,0.304931,0.761205,105.598983
74.1532087248952,-41.066256899049,118492.576102,-1723156.182371,-0.072697,0.312795,0.759902,105.324876
74.1572397132874,-41.0739018208873,118232.201635,-1722728.236205,-0.072805,0.318811,0.753994,105.31993
74.1612770409717,-41.0814488243369,117974.839372,-1722299.35596,-0.071117,0.320817,0.7503,104.84814
74.1652915144408,-41.0889387841075,117719.478726,-1721872.840635,-0.070734,0.31903,0.751705,103.923635
74.1693980919599,-41.0961500931144,117471.912035,-1721435.581856,-0.072427,0.31709,0.755337,102.498763
74.1735073120855,-41.1030669173481,117233.283219,-1720997.398946,-0.081765,0.323987,0.757778,101.596981
74.1777193464469,-41.1096219348957,117004.85738,-1720547.131092,-0.077425,0.316811,0.760614,101.785117
74.1818495226032,-41.1160631851375,116780.563634,-1720105.617226,-0.075711,0.316062,0.759649,98.073324
74.1860760237518,-41.122250017492,116563.288241,-1719652.957938,-0.062458,0.336738,0.72572,99.417353
74.1903157627263,-41.1280448708924,116357.775252,-1719198.023142,-0.082764,0.355369,0.727395,89.929801
74.1946128900467,-41.1336475188683,116157.694571,-1718736.362004,-0.067333,0.327462,0.739871,83.787381
74.1988651814329,-41.1389854338966,115965.977927,-1718279.082647,-0.054662,0.303352,0.75131,82.29822
74.2032017965928,-41.1441061334773,115780.234658,-1717812.065891,-0.049991,0.289462,0.760529,82.647533
74.2075175564234,-41.1490279849307,115600.69079,-1717346.929025,-0.047114,0.281785,0.765329,83.328078
74.2118618862614,-41.1537122649674,115428.135455,-1716878.155226,-0.04775,0.281279,0.766471,83.851806
74.2162192583032,-41.1583103237393,115258.144392,-1716407.760426,-0.053151,0.289254,0.763897,86.38049
74.2205501313576,-41.1630336664788,115084.673432,-1715940.522851,-0.042594,0.278972,0.763621,89.500692
74.2249147637585,-41.1676664983829,114913.741636,-1715469.375493,-0.027701,0.266144,0.761556,90.432098
74.2292733741197,-41.1723918293034,114740.162746,-1714999.064713,-0.018287,0.258776,0.759511,90.561733
74.2336413343163,-41.1770395884165,114568.915037,-1714527.557531,-0.012899,0.253989,0.75891,90.262221
74.2379648020164,-41.1816197958779,114400.092646,-1714060.801381,-0.012372,0.251992,0.760381,89.648567
74.2423422912002,-41.1859905770738,114237.213001,-1713587.670031,-0.017839,0.253186,0.764653,88.742845
74.2467489221262,-41.1901721591607,114079.849878,-1713110.944254,-0.021981,0.253731,0.768251,87.93574
74.2511446388825,-41.1942428992191,113925.950385,-1712635.190567,-0.019441,0.250419,0.769021,87.714364
74.2555118159334,-41.1982806713359,113773.313323,-1712162.504581,-0.01203,0.245682,0.766348,88.022704
74.2599146405145,-41.2023483860055,113619.588793,-1711685.946031,-0.003761,0.240351,0.76341,88.34006
74.2643203122919,-41.2061658900645,113473.384898,-1711208.570317,0.004873,0.233602,0.761525,88.593759
74.2687447184898,-41.2097734533733,113333.377224,-1710728.710298,0.014569,0.226537,0.758894,88.757328
74.2731797154531,-41.2133181099333,113195.231336,-1710247.55442,0.027161,0.218385,0.754454,88.90868
74.2776134232603,-41.2166336872595,113063.991096,-1709766.082875,0.036594,0.212369,0.751037,89.11471
74.2820782182108,-41.2197666672921,112938.028564,-1709280.825238,0.041496,0.208483,0.750022,89.456674
74.2865536666876,-41.2229040410885,112811.91132,-1708794.400058,0.044404,0.205653,0.749943,90.019587
74.2910061190424,-41.225951221918,112688.704145,-1708310.325032,0.046118,0.203986,0.749896,90.854886
74.2954643288371,-41.2289354649968,112567.38334,-1707825.489433,0.050596,0.202958,0.746446,91.865568
74.2999118295315,-41.2318771870917,112447.458381,-1707341.74615,0.054774,0.203042,0.742184,92.893336
74.3043689811763,-41.2347061341345,112330.873418,-1706856.716762,0.054496,0.204255,0.741249,93.750551
74.3088461559133,-41.2374271578794,112217.406176,-1706369.269882,0.052927,0.204356,0.742717,94.294422
74.3133019363527,-41.2402113306612,112102.26041,-1705884.299463,0.054073,0.202393,0.743535,94.411158
74.317806323081,-41.2429866217146,111987.075438,-1705393.959834,0.056532,0.199491,0.743977,94.061287
74.3222733469096,-41.245740666351,111872.840619,-1704907.688958,0.057447,0.197431,0.745122,93.244541
74.3267628017074,-41.2482669986801,111765.265183,-1704418.503158,0.057602,0.195925,0.746473,92.157968
74.3312420908616,-41.2506882741653,111660.931062,-1703930.230406,0.056447,0.19493,0.748623,91.076303
74.3357332023558,-41.2530288925738,111558.951518,-1703440.498775,0.057289,0.193663,0.749047,90.157363
74.3402415438011,-41.2553663197978,111456.983245,-1702948.864268,0.060739,0.193677,0.745584,89.512066
74.3447183467501,-41.2576031504967,111358.271724,-1702460.50498,0.060603,0.195646,0.743751,89.240008
74.3491777010019,-41.259984683468,111255.425983,-1701974.347002,0.061148,0.196206,0.742646,89.394004
74.3537027678503,-41.2623885630124,111151.485118,-1701480.999746,0.063959,0.195821,0.74022,90.012719
74.3581927138154,-41.2647987001955,111047.652748,-1700991.529324,0.06524,0.195247,0.739513,91.068195
74.3626446582596,-41.2671607847698,110945.561118,-1700506.147478,0.067164,0.193716,0.73912,92.447772
74.367151306721,-41.2694733745607,110844.586042,-1700014.649009,0.06786,0.192656,0.739484,94.144673
74.3716392651548,-41.2717880387805,110743.723656,-1699525.211205,0.070466,0.190939,0.738594,96.001324
74.3761330144907,-41.2741075689226,110642.715534,-1699035.145228,0.075625,0.189532,0.734843,98.113962
74.3806205706297,-41.2764016861332,110542.545334,-1698545.711512,0.078249,0.190113,0.731638,99.882329
74.3851035584328,-41.278651151371,110443.770872,-1698056.694274,0.078401,0.191988,0.729611,100.96506
74.3896293127875,-41.2808717298362,110345.585242,-1697562.914927,0.079199,0.193271,0.72753,101.616279
74.394107946431,-41.2830574011897,110248.809193,-1697074.254095,0.07961,0.193858,0.726532,101.611765
74.3985998858354,-41.2851732939837,110154.042059,-1696583.995008,0.082651,0.193785,0.723564,101.291964
74.4031001701907,-41.2872216357703,110061.251698,-1696092.688247,0.084898,0.193433,0.721668,100.499342
74.4076354976992,-41.2889169151979,109978.695275,-1695596.848124,0.086582,0.193592,0.719826,99.258757
74.4121103403758,-41.290467626042,109900.877241,-1695107.388544,0.087597,0.193843,0.71856,97.700011
74.4166677508187,-41.2918030331172,109828.865201,-1694608.432284,0.088025,0.193677,0.718298,96.080965
74.4211340251414,-41.2931187554254,109758.108602,-1694119.470001,0.087614,0.193583,0.718803,94.487184
74.4256897114005,-41.2944835419277,109685.28732,-1693620.765274,0.087505,0.193993,0.718501,93.012193
74.4302042430419,-41.2958924011077,109611.481009,-1693126.676284,0.085908,0.194685,0.719407,91.646283
74.434732432566,-41.2972012194346,109540.557541,-1692630.895661,0.083967,0.19534,0.720693,90.415706
74.4392625579902,-41.2982961493985,109475.960168,-1692134.496163,0.080874,0.195696,0.72343,89.228179
74.4437889414439,-41.2993246124505,109413.371187,-1691638.384824,0.077892,0.196033,0.726075,88.020206
74.4483087428961,-41.3001878077864,109355.725261,-1691142.685787,0.075729,0.196086,0.728185,86.725763
74.4528667655019,-41.301006544001,109299.134604,-1690642.700041,0.07373,0.196153,0.730117,85.348266
74.4573603350041,-41.3018322106422,109242.812556,-1690149.823554,0.070932,0.196172,0.732896,84.053834
74.4619010515291,-41.3027143874078,109184.503346,-1689651.870808,0.067537,0.197418,0.735045,82.865582
74.4664558254312,-41.303628774947,109125.160289,-1689152.436438,0.063609,0.1992,0.737191,81.959222
74.4709278021871,-41.3045492688806,109066.241978,-1688662.12776,0.059874,0.200344,0.739782,81.499787
74.4754434198002,-41.3053093402811,109011.756415,-1688166.715611,0.05784,0.200502,0.741658,81.404461
74.4799782952023,-41.3059518220696,108960.611194,-1687668.964899,0.056831,0.199857,0.743312,81.678262
74.4845170564235,-41.3065844067027,108909.741323,-1687170.772062,0.055538,0.199539,0.744923,82.439337
74.4890835409551,-41.3071538983105,108860.543259,-1686669.413289,0.054715,0.199226,0.74606,83.451751
74.4936197030879,-41.307661186122,108813.401416,-1686171.277077,0.053861,0.198236,0.747903,84.559153
74.4981484152518,-41.308148102954,108766.920951,-1685673.926348,0.053129,0.197727,0.749144,85.660879
74.5027095361857,-41.3085820591532,108721.776901,-1685172.91386,0.052728,0.197282,0.74999,86.587438
74.5071793330658,-41.3091483066565,108673.399161,-1684682.204689,0.052041,0.19716,0.750799,87.264278
74.5117280494498,-41.3099244175855,108618.302597,-1684183.214715,0.049847,0.198922,0.751231,87.598107
74.5162853393813,-41.3107515690713,108561.659216,-1683683.382191,0.04673,0.20111,0.75216,87.465164
74.5207684007583,-41.3115296875966,108506.997533,-1683191.627363,0.04427,0.201549,0.75418,86.933182
74.5253576893754,-41.3121130293382,108457.316599,-1682687.8207,0.041606,0.202039,0.756355,86.152712
74.5298272647455,-41.3126243876085,108410.608475,-1682197.052879,0.039204,0.202285,0.758511,85.227943
74.534397008866,-41.3129133016655,108369.728318,-1681694.8484,0.037376,0.202234,0.76039,84.261618
74.5389560953471,-41.3129792275222,108335.472118,-1681193.399677,0.035324,0.203364,0.761312,83.555
74.543459936899,-41.3129668880471,108303.904861,-1680697.885889,0.033463,0.204529,0.762009,83.02638
74.548037475417,-41.3128051463706,108276.196468,-1680193.987213,0.031402,0.205528,0.76307,82.790394
74.5525525323242,-41.312393235752,108256.262563,-1679696.495032,0.030935,0.205627,0.763438,82.588843
74.5570850795746,-41.3117760614815,108242.213583,-1679196.696428,0.032096,0.205441,0.762464,82.205648
74.5616352986118,-41.3112282088439,108225.997805,-1678695.090337,0.033025,0.205613,0.761362,81.82345
74.5661690276662,-41.3106435907446,108210.966609,-1678195.234492,0.033364,0.206529,0.760107,81.541475
74.570672929601,-41.3098773964155,108201.453962,-1677698.322578,0.034363,0.207907,0.75773,81.303241
74.5751811391669,-41.3089098441206,108197.79209,-1677200.562189,0.035463,0.210161,0.754376,81.138886
74.5797238781609,-41.3077339312316,108199.966109,-1676698.615612,0.03634,0.211325,0.752335,81.047441
74.5842440703933,-41.3062858745505,108210.241625,-1676198.641073,0.038968,0.212208,0.748824,81.016237
74.5887660197362,-41.304783595804,108222.065588,-1675698.376488,0.040908,0.214165,0.744927,81.304353
74.5932919908357,-41.3031863529168,108236.611673,-1675197.495752,0.042916,0.215228,0.741855,81.89623
74.5978259935348,-41.3013727129186,108257.3982,-1674695.32829,0.044601,0.215106,0.740293,82.767647
74.6022669773571,-41.2994253055248,108282.723854,-1674203.145423,0.04666,0.214131,0.739209,83.843865
74.6068111988886,-41.2973958474396,108309.678474,-1673699.456772,0.048595,0.212419,0.738986,85.05019
74.6112729447372,-41.295099123744,108344.990213,-1673204.340031,0.050549,0.210506,0.738944,86.224306
74.6157990077127,-41.2925539186502,108387.058579,-1672701.683579,0.052622,0.209011,0.738366,87.099782
74.6202821901973,-41.2900260605154,108428.882383,-1672203.781157,0.053849,0.208234,0.737918,87.520236
74.624713187835,-41.287534021051,108469.99015,-1671711.690986,0.054064,0.207744,0.738192,87.369924
74.6291993825159,-41.284983125057,108512.378179,-1671213.422724,0.053724,0.206346,0.73993,86.687229
74.6337104714533,-41.282192643367,108561.530657,-1670711.966998,0.054468,0.204998,0.740534,85.646935
74.6381525311819,-41.2791779341729,108617.665001,-1670217.682746,0.054915,0.204067,0.741018,84.488
74.6426175770902,-41.2759318470689,108680.32625,-1669720.435114,0.054944,0.202882,0.742174,83.373531
74.6470786935518,-41.272515432778,108747.9222,-1669223.299604,0.055879,0.202394,0.741727,82.404282
74.6515014897402,-41.2689626192045,108819.707005,-1668730.122411,0.056532,0.201693,0.741775,81.53141
74.6559577503607,-41.2652315722446,108896.380621,-1668232.928421,0.058571,0.200043,0.741385,80.717986
74.6603687434018,-41.2612204379897,108981.468229,-1667740.182209,0.06088,0.197658,0.741462,79.905106
74.6647683300267,-41.2569710967044,109073.501338,-1667248.238085,0.063322,0.195614,0.741064,79.18588
74.669124849683,-41.252520413951,109171.629717,-1666760.646985,0.064791,0.194332,0.740877,78.692155
74.6735200179962,-41.2478068010825,109277.051086,-1666268.303615,0.066506,0.194227,0.739267,78.48618
74.6778177107342,-41.2428864104386,109389.108144,-1665786.28382,0.067709,0.19516,0.737131,78.674593
74.6821691824955,-41.2377781253152,109506.155783,-1665297.988442,0.068505,0.195573,0.735922,79.076684
74.6864696494285,-41.2324196417884,109630.756756,-1664814.820358,0.069662,0.196514,0.733824,79.719865
74.6907939529612,-41.2269474777605,109758.397949,-1664328.809116,0.070808,0.196998,0.732194,80.561423
74.6950506969483,-41.221438590052,109887.504707,-1663850.152091,0.073843,0.195606,0.730551,81.43454
74.6993852660644,-41.2156884643434,110022.958124,-1663362.468971,0.077162,0.194066,0.728772,82.500927
74.7036011124287,-41.2097623108948,110164.288734,-1662887.496589,0.080279,0.192758,0.726962,83.696315
74.7078465141605,-41.2035715922413,110312.98315,-1662408.757913,0.081499,0.191714,0.726787,84.890537
74.7120394184021,-41.1972512634674,110465.718874,-1661935.533623,0.083108,0.191101,0.725792,85.767011
74.7162795153166,-41.1908837081986,110619.37581,-1661457.019921,0.084614,0.189859,0.725527,86.197964
74.7204638787797,-41.1841795968192,110783.093384,-1660983.974466,0.085566,0.188537,0.725897,86.148177
74.7246278611617,-41.1773370474611,110950.863919,-1660512.890657,0.086931,0.187105,0.725964,85.562456
74.7287710772844,-41.1703504940152,111122.848902,-1660043.798735,0.08817,0.185667,0.726163,84.503598
74.7329177759229,-41.1632505162013,111297.981082,-1659574.090589,0.089681,0.184815,0.725504,82.982445
74.7370497411044,-41.1560864368009,111474.963863,-1659105.863965,0.091491,0.185268,0.723241,81.133117
74.7411600927265,-41.1487908030349,111655.79987,-1658639.743185,0.093602,0.186296,0.720102,78.942912
74.7452124641987,-41.1412537399265,111843.936326,-1658179.510657,0.095515,0.186679,0.717806,76.440204
74.7492615282199,-41.1334462488448,112039.80268,-1657719.096227,0.097389,0.186842,0.715769,73.794135
74.7532508206921,-41.1253320910693,112244.861184,-1657264.633713,0.099511,0.187335,0.713154,71.213152
74.7572014562696,-41.1167576253383,112463.392581,-1656813.496642,0.100964,0.187816,0.71122,69.101917
74.7611108674299,-41.1080263991933,112686.631831,-1656366.558818,0.102447,0.188403,0.70915,67.425139
74.764961490902,-41.0990524885313,112917.192306,-1655925.579612,0.103576,0.188166,0.708257,66.130325
74.7688080071625,-41.0898813984269,113153.345755,-1655484.63459,0.104279,0.186858,0.708863,64.911263
74.7726169950383,-41.0804393965394,113397.469391,-1655047.249312,0.104705,0.185242,0.710053,64.018634
