lat,lon,x,y,lmin,lmax,lvert,Exx,Exy,Exz,Eyy,Eyz,Ezz,dTc_exx,dTc_exy,dTc_exz,dTc_eyy,dTc_eyz,dTc_ezz,dTt_exx,dTt_exy,dTt_exz,dTt_eyy,dTt_eyz,dTt_ezz
76.0888026860485,-34.5248248476306,275279.622843087,-1488875.81609032,0.0,0.0125575231166852,0.987442476883315,0.0282691016149645,0.031396815600201626,2.8035858755961445,0.04156353642652588,2.9627567199098324,0.04547403410904973,-28.14541689080142,-27.406843412568623,9.497883496007267,-25.40848020899687,10.02679581740397,-24.76040554342122,-12.847387097046395,-12.487264335961315,3.963527912891107,-11.519480491334084,4.179209039303404,-11.207678690099664
76.0019136412699,-34.9762432909407,265202.592806732,-1500400.49032033,0.0,0.44648700973052896,0.553512990269471,0.021501236343682537,1.183878434058323,1.2981918801331223,0.8865860917022276,1.2506912767608271,1.000233071231452,-30.04895424532897,1.5078409641420782,2.3388550054411312,-1.0644574725146996,2.0021423598591928,0.0020694562450007054,-13.78167937550523,0.6409016689047918,0.9922069075858873,-0.4551609778458589,0.8500271779856001,0.0008826991383597044
75.9295791155157,-35.1957175646472,260807.016400426,-1509239.01926035,0.0,0.277841443779246,0.7221585562207539,0.021678029482726954,1.004171814190958,1.4789391947055415,0.707782168482345,1.2506912844097895,1.1796535620683075,-29.992461261428915,0.03697419182154093,3.5233447810462777,-3.0323445023639106,2.0021424150300344,1.4757191090850843,-13.75382329044856,0.01576956943240182,1.490609783108216,-1.3026133935829045,0.8500272013001362,0.6272951765419678
75.8569492863313,-35.4128077515627,256416.37029170897,-1518088.28825539,0.0,0.432260368196494,0.567739631803506,0.021507652155419412,1.1687007016250608,1.3134069731358695,0.8714901564786202,1.25069127740608,1.0153513802543472,-30.046896510639804,1.391943522087154,2.4442900361070325,-1.2155897352534835,2.002142364513308,0.13535734671176736,-13.780664590240976,0.5917991375571273,1.0366821379676439,-0.5199684892783136,0.8500271799523731,0.057716963188912486
75.78418332590611,-35.6267773707415,252048.187208,-1526928.07149893,0.0,0.456045228235443,0.543954771764557,0.021497775787015685,1.1940777792519743,1.2879723967622618,0.8967297086542366,1.250691276327312,0.9900773866385932,-30.050064384186957,1.5849500320579624,2.267391176148976,-0.9642439045740856,2.002142356732312,-0.08852224925196078,-13.782226852057391,0.6735560089066823,0.962049254692494,-0.41221329149896463,0.8500271766642175,-0.03776596164728843
75.7808824455884,-35.6057247345718,252668.458867053,-1527193.40354766,0.0,0.479163654499156,0.520836345500844,0.0214922179115682,1.2187542762904247,1.2632635784903143,0.9212686636920984,1.2506912752787702,0.9655190515389057,-30.051847689135965,1.7690064964754255,2.0924036947199447,-0.7261058877658895,2.002142349169333,-0.31121240509004017,-13.783106313859289,0.7514534762014634,0.8881625548658589,-0.310237054185924,0.8500271734681939,-0.13284046558611237
75.8565152261733,-35.4101576523744,256494.53515863896,-1518123.47506378,0.0,0.314975296097926,0.685024703902074,0.021619630628480376,1.0437046226444036,1.439060049426239,0.7471262983443614,1.250691282725574,1.1401057624836943,-30.011074237940218,0.3804278042923741,3.274048387776199,-2.562512420798465,2.002142402882036,1.1697394337061535,-13.763000279059884,0.16212355642154727,1.3859390403240717,-1.099574277919684,0.8500271961665375,0.49758348910042965
75.70875175111449,-35.789872852016,249028.180627763,-1535826.35826847,0.0,0.426402071509301,0.573597928490699,0.021510735503849326,1.1624518395202275,1.3196738013395615,0.865274594900703,1.250691277671785,1.021577694533003,-30.045907797309507,1.3438200836377516,2.4873872018765923,-1.2785253488722672,2.002142366429797,0.1897147384864021,-13.780177003542928,0.5714028062438201,1.054855386686342,-0.5469696092423918,0.8500271807622587,0.0808849540671498
75.2183156408067,-35.9985625898411,251874.691538724,-1590016.04332858,0.1,0.119433569920676,0.780566430079324,0.45488934551537374,0.3930229482874561,1.7640290615066159,0.4755008296866575,1.785274063906478,0.6817101198524255,-6.806734940968169,-8.029899072242822,5.142704357546916,-6.43353393396168,5.253422310046251,-3.3572693343928393,-2.9501110067064276,-3.490348046526136,2.167597191317713,-2.7859009134702983,2.2136995214534014,-1.443292473182692
76.3591778805401,-35.0902531753014,255462.20081516696,-1462263.66993195,0.1,0.200123698781338,0.699876301218662,0.4704823766719418,0.7985471393878824,1.3310227862849753,0.7534528373168679,1.2014860045548417,1.2848286851145938,-6.5229916994189905,-1.982023226952406,2.564952758617021,-2.4891211238150763,1.6405748351392755,2.245301525671316,-2.825236308957398,-0.8493309997256021,1.0875541567891147,-1.0678984104369436,0.6971048835782776,0.9527254270559488
75.33032848385228,-35.7031927802367,258076.456149524,-1576529.84300627,0.1,0.172474540806461,0.7275254591935398,0.4705667541895569,0.7691783417549405,1.3606205306572563,0.7241550489831193,1.2014860058077514,1.3143669968239136,-6.521480272530766,-2.3091516307667725,2.76438630002385,-2.8339444128600446,1.6405748445197883,2.450904524542039,-2.8245715825227125,-0.9902692155950625,1.1715740629118228,-1.2168197267407692,0.6971048875490243,1.0394715766358162
75.4834970386429,-35.33123138663849,265475.121808137,-1558207.12276674,0.1,0.228804666898365,0.671195333101635,0.4704055049612844,0.8290189270385628,1.3003422756847915,0.7838531174701497,1.2014860032551773,1.2542092777928755,-6.5243688970960765,-1.6542346857433825,2.353825913924161,-2.1442690376831974,1.6405748254087122,2.027484080262703,-2.825842005444384,-0.7083246449240704,0.9985233485238184,-0.9192051177921992,0.6971048794593554,0.8607356559144472
75.5598887999959,-35.1406684973379,269217.23310867,-1549036.16110341,0.1,0.151167047130204,0.748832952869796,0.4935126933703757,0.44382145905413606,1.6590811308253475,0.5477987442965583,1.714630934702124,0.7511505876974103,-6.119543627823329,-7.013687993986886,4.576921455788387,-5.233927607372226,4.880403640014848,-2.5157618724081408,-2.647968135906517,-3.0412963650662146,1.931641062877104,-2.2600264518773043,2.058282820622864,-1.079395364706239
75.5375949243437,-35.1974044341627,268100.715743458,-1551718.48821293,0.1,0.101523287711263,0.798476712288737,0.4319236453641896,0.36383761633336814,1.8258325310314716,0.4335389741028784,1.8275067498922188,0.6394119750523228,-7.241593070481936,-8.670627615791313,5.461437112934691,-7.210310396285438,5.469931278838687,-3.909872477376264,-3.1418168320058624,-3.7745937116813,2.3002522115919124,-3.1280127787279883,2.3037847813450822,-1.6830404346960195
75.30760161497649,-35.5498535610109,262705.417580237,-1578300.73449515,0.1,0.103915330309366,0.796084669690634,0.4350400918419532,0.3677572316585042,1.817464442948609,0.43919209510413054,1.8217642990334084,0.6451922339816921,-7.181336760369292,-8.581849105872747,5.418872844938684,-7.101679913761266,5.440766727788383,-3.8323833838601926,-3.115229455918842,-3.735157334902296,2.2825484243993466,-3.0800934725901894,2.291655196110417,-1.6493840979433327
75.3843021749198,-35.3637753621285,266416.936865378,-1569117.67708018,0.1,0.114307445195966,0.7856925548040341,0.4484030332629955,0.38470805373363903,1.7815198666183425,0.4635769042232037,1.7971828888566643,0.6698347868690452,-6.927442444337017,-8.207798762218813,5.233946667845168,-6.647551386125315,5.314951077673768,-3.5091179237908166,-3.0032849479888095,-3.569182738767702,2.2055916768216464,-2.8800340726600577,2.2393095991717886,-1.5091102776755627
75.4603596101896,-35.1759283825698,270132.06155576,-1559989.99959318,0.1,0.20584719011889,0.69415280988111,0.4704661859326502,0.804627408615388,1.324898567040557,0.7595186695995079,1.2014860042954847,1.278716700172228,-6.523281747716603,-1.9156984115772075,2.5231729602785418,-2.419290675757551,1.6405748331974748,2.202210842554531,-2.825363872912883,-0.82078228420365,1.0699427985295287,-1.0377695259427304,0.6971048827563183,0.9345345194815348
75.5365347504967,-34.9870919913302,273814.98075949494,-1550838.7789686,0.1,0.195267271775988,0.704732728224012,0.4704964533569596,0.7933881918876765,1.336219940281077,0.7483062081016718,1.2014860047749087,1.290015440767764,-6.522739530812159,-2.038667571041748,2.6002681954623736,-2.548781065889284,1.6405748367869153,2.281720015246408,-2.8251254047254264,-0.8737198904964194,1.1024379479284376,-1.093646962260681,0.6971048842757193,0.9680968086216986
76.2796385385827,-35.2831280179373,252012.684387046,-1471725.33169036,0.1,0.125020824648562,0.7749791753514381,0.46188036531210286,0.4020510599825842,1.7451401877151331,0.4884192598418596,1.7724542597147053,0.694444008611766,-6.6784177020145785,-7.840669157381503,5.043220713691936,-6.207237392330011,5.186759483437833,-3.1971539666862387,-2.8936181395409553,-3.406565508711695,2.1261527167498286,-2.6864705188790126,2.185944311431341,-1.373942296076044
75.5181878805204,-35.0333276944806,272912.724238443,-1553047.00367716,0.1,0.12712013847663,0.77287986152337,0.4644859156907202,0.4054338426460793,1.7380896114102071,0.49325210802086467,1.7676803098578124,0.699172154652622,-6.631056382027639,-7.770784340284568,5.005830441944299,-6.124009623222093,5.161820565928331,-3.1383974028707105,-2.8727755409809888,-3.3756426588801096,2.1105711752102767,-2.649928567738619,2.175558750755814,-1.3485063529680348
75.0756483507229,-36.798304182687,231897.947876554,-1608922.9478144,0.1,0.142248821666649,0.757751178333351,0.4829228247675432,0.4296620122219632,1.6880126231540376,0.5277428810574742,1.7339578640018138,0.7323399855540458,-6.302830537686703,-7.285575835714818,4.7361387818995695,-5.551181163277836,4.983853665928967,-2.736322705378591,-2.728459350025125,-3.1612284945467346,1.9981038238939792,-2.398812111466704,2.101411603954135,-1.1746347047306112
75.1495059139982,-36.5906669236238,236537.830382636,-1600027.51729706,0.1,0.38664506482826694,0.5133549351717329,0.4701586072261772,0.9968624051306142,1.1318275103589936,0.9513323111604035,1.201485996102712,1.086026296328197,-6.528793620269887,-0.02790267498908699,1.10444406367999,-0.44226725846539705,1.6405747718583354,0.7349562583547059,-2.827788041300978,-0.011902347228976576,0.4698794316351799,-0.18883868696968648,0.6971048567916194,0.3129516045188511
75.2223331355982,-36.3832021158184,241128.70117786096,-1591233.85273045,0.1,0.577516582971806,0.322483417028194,0.47022462832466455,1.2002676989137506,0.9286019171382744,1.1543318766519974,1.201485987453456,0.8832149546534355,-6.527610225750702,1.6314491022924555,-0.6560849749150148,1.2809265153676404,1.6405747071015135,-1.0979987300085972,-2.827267569006504,0.6932419026948947,-0.28027402678721697,0.5447395245653313,0.6971048293802246,-0.4695399625894046
75.20493842302038,-37.6962438444712,204845.853311086,-1598240.70847849,0.1,0.283548731236102,0.616451268763898,0.4702872254008658,0.887202526052704,1.2418372586059003,0.8419054524629505,1.2014860007744743,1.1958197815353595,-6.526488348038459,-1.0583370673518495,1.9380685975141976,-1.5189740948317416,1.6405748068357344,1.598058673798726,-2.8267741552939025,-0.45253743094961646,0.8229463514591697,-0.6502019352378249,0.6971048715974617,0.6791061268798546
75.3619390267348,-37.3610049750523,211896.622202763,-1579888.41023013,0.1,0.156972118348254,0.7430278816517459,0.5002955190523829,0.4529895104484312,1.6404774784002876,0.5607441580569656,1.7022670978198675,0.763100955432221,-6.0040634194703175,-6.841923116028491,4.473173284846035,-5.0348465626915635,4.813655170429796,-2.3782943965511407,-2.5972903123395255,-2.9656089263773784,1.8883067715416797,-2.1730424961989017,2.0304441720522486,-1.0200859572898855
75.4011373756436,-37.2755745657348,213672.31819067,-1575296.52648426,0.1,0.246912844833558,0.653087155166442,0.47036233985576886,0.8482616413439048,1.280982299642572,0.8030517032040537,1.2014860024346135,1.2348876477294,-6.52514231489951,-1.4529655358465852,2.21820603841993,-1.932841647227524,1.640574819265166,1.887478353612096,-2.826182159103699,-0.6218507984133209,0.9412873806194912,-0.8281605337114089,0.6971048768588081,0.8015586587770194
75.517833503942,-37.0208088927027,218892.526899452,-1561616.26399676,0.1,0.10008888468842,0.7999111153115799,0.4300474951845282,0.36148394055936234,1.830867902232842,0.4301417491800608,1.830965641634584,0.6359262562441865,-7.278063985732911,-8.724367324987588,5.486962331353098,-7.276228226618387,5.487457145213078,-3.956917184093104,-3.1579128754088024,-3.79847356238116,2.3108672718078145,-3.157102616517436,2.3110730355549505,-1.7034796473924143
75.5970423013229,-36.843292235657294,222493.576100886,-1552306.00214889,0.1,0.25213460773946,0.64786539226054,0.47035064500407847,0.8538111270544131,1.2754010365216448,0.8085885999391942,1.2014860021979918,1.2293174142639152,-6.5253518706928,-1.395709681762046,2.1787546286258275,-1.872739323111984,1.640574817493584,1.8467380099150392,-2.8262743231776724,-0.5972660933514939,0.9246308559546368,-0.8022957912723773,0.697104876108902,0.7843314928627152
75.67488280827811,-36.6683394928708,225992.01586894697,-1543148.941962,0.1,0.357316913433434,0.542683086566566,0.4701831755753279,0.9656546223561958,1.1631021515302706,0.9201892980751245,1.2014859974317036,1.117239340365492,-6.528353227055887,-0.3099686834738222,1.3488394300725857,-0.7364558485185924,1.6405747818084713,0.9882906536807479,-2.827594350299653,-0.1323092016273108,0.5735303869595904,-0.31466679241277934,0.6971048610034861,0.42057612439730424
76.20169972719341,-35.4689746898769,248655.151216058,-1480977.73979393,0.1,0.106431109876101,0.7935688901238989,0.438301360162384,0.37187238479105567,1.8087020075117344,0.445121386514664,1.815759023264235,0.6512278304962676,-7.118709506680792,-8.489585895727632,5.374107287618213,-6.9891336093276255,5.410175917731864,-3.7521579607535624,-3.0876039724319644,-3.69419064850728,2.2639253125970953,-3.030472811840088,2.2789306785422068,-1.61455218733314
75.7104658649287,-36.1694130875991,238820.194058722,-1537256.016751,0.0,0.607254061249644,0.392745938750356,0.021533462388223307,1.3556947774880228,1.126563611473996,1.057357925230909,1.2506912694691967,0.8295736593916899,-30.038624243395557,2.731477256831905,1.0626933679500643,0.4962394223966832,2.002142307265735,-1.6483718998396395,-13.776585173317638,1.1577150652857036,0.4521606964440045,0.21142098736673617,0.8500271557602356,-0.7058045900765739
75.4794746584003,-37.1046285578236,217187.421836562,-1566114.69828983,0.1,0.131058351123825,0.768941648876175,0.46934278925734807,0.41176614202906103,1.724930590443785,0.5022875447837035,1.7587870499042904,0.7079592340899907,-6.543429531699938,-7.641413914740727,4.935667912831804,-5.97042543453122,5.115195337960483,-3.030176141739753,-2.834225346291529,-3.318425483519747,2.081325302340644,-2.582533676381493,2.1561389462360534,-1.301675303046555
75.49462333588718,-35.3038426420625,266013.795215807,-1556873.49020193,0.1,0.277087058021604,0.622912941978396,0.4702993108462247,0.8803333286370787,1.2487393121638073,0.8350514294526444,1.2014860010672828,1.2027082545486456,-6.526271766216492,-1.1267641121186336,1.9880529057842196,-1.5906741444479948,1.640574809027986,1.6497214753967056,-2.8266789006138446,-0.48187334567541046,0.844072949169821,-0.681007522047227,0.6971048725254363,0.7009765505382305
75.1809335570599,-36.099521353283,249709.27365103297,-1594522.92403797,0.1,0.20158571596329697,0.698414284036703,0.47047819995866114,0.8001002668654702,1.329458321628934,0.7550022687738612,1.201486004488591,1.283267347687612,-6.523066522078067,-1.965036831808881,2.554296897728437,-2.471234309303236,1.6405748346432587,2.234311936733539,-2.825269216130346,-0.8420185669932305,1.0830627359030331,-1.0601800674260216,0.6971048833683149,0.9480864723805232
75.4455299851369,-35.4256102738117,263602.81574811693,-1562761.20703746,0.1,0.109893506938011,0.7901064930619891,0.44276221600224813,0.3775237854675946,1.7967064720116903,0.453254387056068,1.807551302477573,0.6594611989494973,-7.033745681071088,-8.364418513880043,5.312496875319261,-6.837008911138096,5.368213613176128,-3.6438285581496928,-3.0501387116486054,-3.6386425675854768,2.2382882270164295,-2.9634444091758514,2.2614731740240193,-1.5675390527429789
75.52110452729329,-35.2374171378916,267324.595382108,-1553693.07137734,0.1,0.189508442249054,0.710491557750946,0.4705135524091777,0.7872708912512659,1.342383644511375,0.7422035978676996,1.2014860050358676,1.2961667928968807,-6.522433229216116,-2.106280261945324,2.641986428839089,-2.6200195830829838,1.6405748387407095,2.3247354022917195,-2.8249906928799824,-0.9028397998541992,1.1200170802358655,-1.1244021274111307,0.6971048851027551,0.9862492430754743
