75.415,-35.395,264998.168012418,-1565932.18068114,0.1,0.24309,0.65691
75.415,-35.393,265052.829195792,-1565922.92954603,0.1,0.24275,0.65725
75.414,-35.391,265125.856748215,-1566022.16326877,0.1,0.24148,0.65852
75.413,-35.389,265198.891590831,-1566121.39403402,0.1,0.24074,0.65926
75.412,-35.387,265271.933723535,-1566220.62184139,0.1,0.23797,0.66203
75.412,-35.386,265299.269389794,-1566215.99173419,0.1,0.2384,0.6616
75.411,-35.384,265372.320544267,-1566315.21530835,0.1,0.23572,0.66428
75.41,-35.382,265445.378988563,-1566414.43592378,0.1,0.23371,0.66629
75.41,-35.38,265500.057005548,-1566405.16917777,0.1,0.2342,0.6658
75.409,-35.378,265573.126202865,-1566504.38428354,0.1,0.23351,0.66649
75.408,-35.376,265646.202689688,-1566603.59642957,0.1,0.23329,0.66671
75.408,-35.374,265700.887309498,-1566594.32267338,0.1,0.23169,0.66831
75.407,-35.372,265773.974548729,-1566693.52930813,0.1,0.23055,0.66945
75.406,-35.37,265847.06907715,-1566792.73298213,0.1,0.22895,0.67105
75.405,-35.368,265920.170894653,-1566891.93369503,0.1,0.22804,0.67196
75.405,-35.366,265974.865579166,-1566882.65037537,0.1,0.22781,0.67219
75.404,-35.364,266047.978148255,-1566981.84557472,0.1,0.2269,0.6731
75.403,-35.362,266121.09800611,-1567081.03781196,0.1,0.22599,0.67401
75.403,-35.36,266175.799291479,-1567071.74747851,0.1,0.22508,0.67492
75.402,-35.358,266248.929900307,-1567170.93420058,0.1,0.22348,0.67652
75.401,-35.356,266322.067797585,-1567270.11795954,0.1,0.22211,0.67789
75.4,-35.354,266395.212983204,-1567369.29875502,0.1,0.22052,0.67948
75.4,-35.353,266422.568697486,-1567364.64904272,0.1,0.21915,0.68085
75.399,-35.351,266495.722902309,-1567463.82559757,0.1,0.21733,0.68267
75.397,-35.345,266696.774746465,-1567652.86129524,0.1,0.28554,0.61446
75.396,-35.343,266769.954276757,-1567752.0264015,0.1,0.28735,0.61265
75.395,-35.341,266843.141094702,-1567851.18854204,0.1,0.29279,0.60721
75.395,-35.339,266897.869262964,-1567841.87300405,0.1,0.29399,0.60601
75.394,-35.337,266971.066829718,-1567941.02962347,0.1,0.29822,0.60178
75.393,-35.335,267044.271683807,-1568040.18327615,0.1,0.29984,0.60016
75.393,-35.333,267099.006449107,-1568030.86071727,0.1,0.30161,0.59839
75.392,-35.331,267172.222051392,-1568130.0088472,0.1,0.30267,0.59733
75.391,-35.329,267245.444940695,-1568229.1540094,0.1,0.30373,0.59627
75.39,-35.327,267318.675116908,-1568328.2962035,0.1,0.30656,0.59344
75.39,-35.325,267373.419939079,-1568318.96406595,0.1,0.30904,0.59096
75.389,-35.323,267446.660862664,-1568418.10073504,0.1,0.3124,0.5876
75.388,-35.321,267519.909072841,-1568517.23443503,0.1,0.31611,0.58389
75.388,-35.319,267574.660490078,-1568507.89527298,0.1,0.31929,0.58071
75.387,-35.318,267620.542049019,-1568611.69454485,0.1,0.32232,0.57768
75.386,-35.316,267693.806562156,-1568710.82102682,0.1,0.32461,0.57539
75.385,-35.314,267767.078361514,-1568809.94453845,0.1,0.32613,0.57387
75.385,-35.312,267821.83999611,-1568800.59674838,0.1,0.32637,0.57363
75.384,-35.31,267895.122541495,-1568899.7147313,0.1,0.32743,0.57257
75.383,-35.308,267968.412372782,-1568998.82974288,0.1,0.32672,0.57328
75.383,-35.306,268023.180600593,-1568989.47492482,0.1,0.32707,0.57293
75.382,-35.304,268096.481177293,-1569088.58440606,0.1,0.32707,0.57293
75.381,-35.302,268169.789039577,-1569187.69091495,0.1,0.32707,0.57293
75.38,-35.3,268243.104187338,-1569286.79445113,0.1,0.32707,0.57293
75.38,-35.298,268297.882466846,-1569277.43004434,0.1,0.32637,0.57363
75.379,-35.296,268371.208359194,-1569376.52804792,0.1,0.32601,0.57399
75.378,-35.294,268444.541536701,-1569475.62307779,0.1,0.32531,0.57469
75.378,-35.293,268471.934012965,-1569470.93759763,0.1,0.32495,0.57505
75.377,-35.291,268545.276204994,-1569570.02837336,0.1,0.32531,0.57469
75.376,-35.289,268618.625681915,-1569669.1161745,0.1,0.32531,0.57469
75.376,-35.287,268673.417306741,-1569659.7386593,0.1,0.3246,0.5754
75.375,-35.285,268746.777527115,-1569758.82092478,0.1,0.32354,0.57646
75.374,-35.283,268820.145032063,-1569857.90021467,0.1,0.32354,0.57646
75.373,-35.281,268893.519821477,-1569956.97652859,0.1,0.32177,0.57823
75.373,-35.279,268948.321494357,-1569947.5894176,0.1,0.32106,0.57894
75.372,-35.277,269021.707026397,-1570046.66019361,0.1,0.32035,0.57965
75.371,-35.273,269149.90810401,-1570136.33384509,0.1,0.31788,0.58212
75.37,-35.271,269223.311662208,-1570235.39610459,0.1,0.31788,0.58212
75.369,-35.269,269296.722504236,-1570334.45538614,0.1,0.31824,0.58176
75.368,-35.267,269370.140629984,-1570433.51168935,0.1,0.31753,0.58247
75.368,-35.265,269424.958936788,-1570424.10794086,0.1,0.31824,0.58176
75.367,-35.263,269498.387803718,-1570523.15870228,0.1,0.31824,0.58176
75.366,-35.261,269571.823954051,-1570622.20648435,0.1,0.31824,0.58176
75.366,-35.259,269626.648847424,-1570612.79569568,0.1,0.31648,0.58352
75.365,-35.257,269700.095738323,-1570711.83793433,0.1,0.31677,0.58323
75.364,-35.255,269773.549912305,-1570810.87719265,0.1,0.3153,0.5847
75.364,-35.253,269828.381391405,-1570801.4593623,0.1,0.31471,0.58529
75.363,-35.251,269901.846305337,-1570900.49307557,0.1,0.31383,0.58617
75.362,-35.249,269975.318502032,-1570999.5238075,0.1,0.31354,0.58646
75.361,-35.248,270021.377097657,-1571103.2645591,0.1,0.31266,0.58734
75.361,-35.246,270076.218782851,-1571093.83807777,0.1,0.31266,0.58734
75.36,-35.244,270149.707273049,-1571192.86156332,0.1,0.31177,0.58823
75.359,-35.242,270223.203045637,-1571291.8820663,0.1,0.31148,0.58852
75.358,-35.24,270296.706100506,-1571390.89958632,0.1,0.31089,0.58911
75.358,-35.238,270351.557825888,-1571381.46349402,0.1,0.3106,0.5894
75.357,-35.236,270425.071619146,-1571480.47546467,0.1,0.30971,0.59029
75.356,-35.234,270498.592694366,-1571579.48445137,0.1,0.30913,0.59087
75.356,-35.232,270553.451002478,-1571570.04131178,0.1,0.30854,0.59146
75.355,-35.23,270626.982815469,-1571669.04474748,0.1,0.30824,0.59176
75.354,-35.229,270673.089341408,-1571772.76957423,0.1,0.30707,0.59293
75.353,-35.227,270746.633989733,-1571871.76832327,0.1,0.30707,0.59293
75.353,-35.225,270801.502500326,-1571862.31652523,0.1,0.30648,0.59352
75.352,-35.223,270875.05788569,-1571961.3097212,0.1,0.30648,0.59352
75.351,-35.221,270948.62055232,-1572060.29993098,0.1,0.30589,0.59411
75.351,-35.219,271003.495643785,-1572050.84108216,0.1,0.30501,0.59499
75.349,-35.215,271150.649730834,-1572248.80740513,0.1,0.30295,0.59705
75.348,-35.213,271224.237695671,-1572347.78608545,0.1,0.30236,0.59764
75.348,-35.211,271279.122822127,-1572338.31761561,0.1,0.30089,0.59911
75.347,-35.209,271352.721522555,-1572437.29073898,0.1,0.30001,0.59999
75.346,-35.207,271426.3275035,-1572536.26087379,0.1,0.29883,0.60117
75.346,-35.205,271481.219208845,-1572526.78534956,0.1,0.29736,0.60264
75.345,-35.204,271527.388386166,-1572630.48921225,0.1,0.29678,0.60322
75.344,-35.202,271601.010655066,-1572729.45208388,0.1,0.29648,0.60352
75.344,-35.2,271655.90910395,-1572719.97046195,0.1,0.29619,0.60381
75.343,-35.198,271729.5421073,-1572818.92777356,0.1,0.29589,0.60411
75.342,-35.196,271803.18239058,-1572917.88209473,0.1,0.29207,0.60793
75.414,-36.279,240823.955161567,-1569942.97934219,0,0.4119,0.5881
75.415,-36.286,240615.478765039,-1569863.62940269,0,0.39017,0.60983
75.416,-36.293,240407.025387963,-1569784.25219126,0,0.38685,0.61315
75.417,-36.3,240198.595033857,-1569704.84771232,0,0.36421,0.63579
75.466,-36.649,229849.814508804,-1565804.79628302,0.2737,0.4526,0.2737
75.469,-36.671,229200.761049707,-1565566.36400565,0.199856666666667,0.600286666666667,0.199856666666667
75.47,-36.678,228993.565810388,-1565485.4953827,0.205893333333333,0.588213333333333,0.205893333333333
75.471,-36.685,228786.39378637,-1565404.59973486,0.211426666666667,0.577146666666667,0.211426666666667
75.472,-36.693,228551.924894294,-1565327.66628859,0.21735,0.5653,0.21735
75.473,-36.7,228344.800724186,-1565246.7129893,0.222203333333333,0.555593333333333,0.222203333333333
75.474,-36.707,228137.699780286,-1565165.73267889,0.227436666666667,0.545126666666667,0.227436666666667
75.476,-36.714,227914.767155517,-1564975.85768045,0.231743333333333,0.536513333333333,0.231743333333333
75.477,-36.722,227680.413407376,-1564898.79566881,0.234666666666667,0.530666666666667,0.234666666666667
75.478,-36.729,227473.396912665,-1564817.72903669,0.235743333333333,0.528513333333333,0.235743333333333
75.479,-36.736,227266.403658716,-1564736.63541327,0.236666666666667,0.526666666666667,0.236666666666667
75.48,-36.744,227032.125224029,-1564659.47749943,0.237436666666667,0.525126666666667,0.237436666666667
75.48,-36.751,226840.964313251,-1564687.20302876,0.23805,0.5239,0.23805
75.481,-36.758,226634.028883606,-1564606.02654171,0.1,0.38585,0.51415
75.483,-36.766,226384.054701866,-1564419.89434321,0.1,0.38492,0.51508
75.484,-36.773,226177.180539361,-1564338.65860889,0.1,0.38446,0.51554
75.485,-36.78,225970.329639394,-1564257.39591083,0.1,0.38539,0.51461
75.486,-36.788,225736.201947913,-1564180.04633169,0.1,0.38492,0.51508
75.487,-36.795,225529.399002703,-1564098.72611014,0.1,0.38631,0.51369
75.488,-36.802,225322.619330906,-1564017.37893864,0.1,0.38954,0.51046
75.489,-36.81,225088.567069131,-1563939.93359645,0.1,0.39415,0.50585
75.49,-36.817,224881.835375312,-1563858.52893027,0.1,0.40385,0.49615
75.491,-36.825,224647.833872443,-1563781.01841046,0.1,0.41816,0.48184
75.492,-36.832,224441.150172408,-1563699.5562691,0.1,0.426,0.474
75.493,-36.839,224234.489764057,-1563618.0672009,0,0.33264,0.66736
75.494,-36.846,224027.852650852,-1563536.55121034,0,0.34256,0.65744
75.495,-36.854,223793.951364566,-1563458.9144813,0,0.34754,0.65246
75.496,-36.861,223587.362275735,-1563377.34105372,0.21528,0.56944,0.21528
75.497,-36.868,223380.796492907,-1563295.74071758,0.2129,0.5742,0.2129
75.498,-36.876,223146.970752358,-1563218.00836477,0.211433333333333,0.577133333333333,0.211433333333333
75.499,-36.883,222940.453017079,-1563136.35062045,0.21082,0.57836,0.21082
75.5,-36.89,222733.958598652,-1563054.66598136,0.21082,0.57836,0.21082
75.501,-36.898,222500.208442466,-1562976.83805124,0.213743333333333,0.572513333333333,0.213743333333333
75.502,-36.905,222293.76209475,-1562895.09603284,0.215956666666667,0.568086666666667,0.215956666666667
75.503,-36.912,222087.339074725,-1562813.32713347,0.21882,0.56236,0.21882
75.504,-36.919,221880.939385848,-1562731.5313576,0.22188,0.55624,0.22188
75.505,-36.927,221647.28961534,-1562653.5774227,0.22742,0.54516,0.22742
75.506,-36.934,221440.938027698,-1562571.72430572,0.231433333333333,0.537133333333333,0.231433333333333
75.507,-36.941,221234.609782036,-1562489.84432605,0.23812,0.52376,0.23812
75.508,-36.949,221001.035685374,-1562411.79492187,0.242896666666667,0.514206666666667,0.242896666666667
75.509,-36.956,220794.755564073,-1562329.85762997,0.24691,0.50618,0.24691
75.51,-36.963,220588.498795576,-1562247.8934892,0.254363333333333,0.491273333333333,0.254363333333333
75.511,-36.971,220355.000411309,-1562169.74866225,0.26086,0.47828,0.26086
75.512,-36.978,220148.791790284,-1562087.72723812,0.267186666666667,0.465626666666667,0.267186666666667
75.513,-36.986,219915.34435735,-1562009.5174637,0.1,0.28331,0.61669
75.514,-36.993,219709.18389953,-1561927.43877576,0.1,0.25742,0.64258
75.515,-37,219503.046812695,-1561845.33326213,0.1,0.25383,0.64617
75.516,-37.008,219269.6751569,-1561767.02814293,0.1,0.24706,0.65294
75.517,-37.015,219063.586256355,-1561684.86539439,0.1,0.2395,0.6605
75.518,-37.022,218857.520737602,-1561602.67583398,0.1,0.22914,0.67086
75.519,-37.029,218651.478604084,-1561520.45946618,0.1,0.21998,0.68002
75.52,-37.037,218418.207588035,-1561442.02865014,0.1,0.21918,0.68082
75.521,-37.044,218212.213671232,-1561359.75508569,0.1,0.2164,0.6836
75.522,-37.051,218006.243150461,-1561277.45472768,0.1,0.21884,0.68116
75.523,-37.059,217773.048000749,-1561198.92867508,0.1,0.24269,0.65731
75.524,-37.066,217567.125719744,-1561116.57114935,0.1,0.27015,0.62985
75.525,-37.074,217333.981626158,-1561037.9802752,0.1,0.27498,0.62502
75.526,-37.081,217128.10760061,-1560955.56560131,0.1,0.27136,0.62864
75.527,-37.088,216922.256989227,-1560873.12415706,0.1,0.27166,0.62834
75.528,-37.096,216689.18882656,-1560794.43812445,0.1,0.27438,0.62562
75.529,-37.103,216483.38649366,-1560711.93956097,0.1,0.28675,0.61325
75.53,-37.111,216250.36943108,-1560633.18875963,0.1,0.28313,0.61687
75.531,-37.118,216044.615392337,-1560550.63309651,0.1,0.29611,0.60389
75.532,-37.125,215838.884785872,-1560468.05068625,0.1,0.29882,0.60118
75.533,-37.133,215605.943718724,-1560389.20480458,0.1,0.30063,0.59937
75.534,-37.14,215400.261429416,-1560306.56532362,0.1,0.31076,0.58924
75.535,-37.147,215194.602583153,-1560223.89910937,0.1,0.32085,0.57915
75.536,-37.155,214961.737549778,-1560144.95819401,0.1,0.32476,0.57524
75.537,-37.162,214756.127043657,-1560062.23493803,0.1,0.3293,0.5707
75.538,-37.17,214523.313180385,-1559983.22933834,0.1,0.33896,0.56104
75.539,-37.177,214317.751030054,-1559900.44906022,0.1,0.34349,0.55651
75.568,-37.39,208094.832007488,-1557524.5634582,0.1,0.21945,0.68055
75.623,-37.723,198272.870536543,-1552707.07014138,0.1,0.20375,0.69625
75.625,-37.725,198190.816428715,-1552495.7981696,0.1,0.20617,0.69383
75.627,-37.727,198108.777429882,-1552284.52328462,0.1,0.20285,0.69715
75.63,-37.728,198039.921029685,-1551960.69354453,0.1,0.20587,0.69413
75.632,-37.728,198012.07858076,-1551742.50326189,0.1,0.195604,0.704396
75.636,-37.726,198010.544714661,-1551299.21453747,0.1,0.20224,0.69776
75.651,-37.699,198531.914161966,-1549569.45403199,0.1,0.24087,0.65913
75.653,-37.696,198585.086092361,-1549340.89178261,0.1,0.24087,0.65913
75.657,-37.688,198745.426257601,-1548876.8295104,0.1,0.22277,0.67723
75.659,-37.684,198825.549373363,-1548644.79429334,0.1,0.22548,0.67452
75.661,-37.68,198905.641177965,-1548412.75635977,0.1,0.23273,0.66727
75.671,-37.39,206594.646356504,-1546296.14428693,0.1,0.28947,0.61053
75.67,-37.383,206798.137183009,-1546379.89269717,0.1,0.28735,0.61265
75.669,-37.376,207001.651587339,-1546463.61469383,0.1,0.28764,0.61236
75.668,-37.369,207205.189566111,-1546547.3102724,0.1,0.28675,0.61325
75.667,-37.361,207435.744887248,-1546627.35922724,0.1,0.28554,0.61446
75.666,-37.354,207639.331464548,-1546710.99840293,0.1,0.28252,0.61748
75.665,-37.346,207869.938232821,-1546790.98336738,0.1,0.28222,0.61778
75.664,-37.339,208073.573393186,-1546874.56612052,0.1,0.2813,0.6187
75.663,-37.331,208304.231591028,-1546954.4870732,0.1,0.28071,0.61929
75.662,-37.324,208507.915318989,-1547038.01338414,0.1,0.28013,0.61987
75.661,-37.317,208711.622596279,-1547121.51324429,0.1,0.28013,0.61987
75.66,-37.309,208942.357208904,-1547201.34015273,0.1,0.28084,0.61916
75.659,-37.302,209146.113031065,-1547284.78354163,0.1,0.28252,0.61748
75.658,-37.295,209349.892391912,-1547368.20046585,0.1,0.28388,0.61612
75.657,-37.287,209580.703381409,-1547447.93328327,0.1,0.28615,0.61385
75.656,-37.28,209784.531264388,-1547531.2937072,0.1,0.28646,0.61354
75.655,-37.272,210015.393614224,-1547610.96242818,0.1,0.28646,0.61354
75.654,-37.265,210219.270003837,-1547694.26633218,0.1,0.28834,0.61166
75.653,-37.258,210423.169914229,-1547777.54374822,0.1,0.28998,0.61002
75.652,-37.25,210654.108577149,-1547857.11829979,0.1,0.28904,0.61096
75.65,-37.236,211062.02887579,-1548023.53353213,0.1,0.28834,0.61166
75.649,-37.228,211293.043813818,-1548103.01386753,0.1,0.29,0.61
75.648,-37.221,211497.064179286,-1548186.15165481,0.1,0.28787,0.61213
75.647,-37.214,211701.108044204,-1548269.26292637,0.1,0.2867,0.6133
75.646,-37.206,211932.199219337,-1548348.64899888,0.1,0.28524,0.61476
75.645,-37.199,212136.291522549,-1548431.70366347,0.1,0.28283,0.61717
75.644,-37.192,212340.407314533,-1548514.73179847,0.1,0.27919,0.62081
75.643,-37.184,212571.574688747,-1548594.02356137,0.1,0.2774,0.6226
75.642,-37.177,212775.738896215,-1548676.99506039,0.1,0.27403,0.62597
75.641,-37.17,212979.926581773,-1548759.94001595,0.1,0.27263,0.62737
75.64,-37.163,213184.137742012,-1548842.85842357,0.1,0.27178,0.62822
75.639,-37.155,213415.406195234,-1548922.02571316,0.1,0.26911,0.63089
75.638,-37.148,213619.665740849,-1549004.88744643,0.1,0.26442,0.63558
75.637,-37.141,213823.948750455,-1549087.7226179,0.1,0.26293,0.63707
75.636,-37.133,214055.293314482,-1549166.79548937,0.1,0.25918,0.64082
75.635,-37.126,214259.624686619,-1549249.57395752,0.1,0.25382,0.64618
75.634,-37.119,214463.979512045,-1549332.32585001,0.1,0.24819,0.65181
75.633,-37.111,214695.400148773,-1549411.30425671,0.1,0.24283,0.65717
75.632,-37.104,214899.80331387,-1549493.99941691,0.1,0.23881,0.66119
75.631,-37.097,215104.22992155,-1549576.66798759,0.1,0.23212,0.66788
75.63,-37.09,215308.679968397,-1549659.30996426,0.1,0.22669,0.67331
75.629,-37.082,215540.201517321,-1549738.1636923,0.1,0.22327,0.67673
75.629,-37.075,215729.536142748,-1549711.81892317,0.1,0.2222,0.6778
75.628,-37.068,215934.044587252,-1549794.37914443,0.1,0.22193,0.67807
75.627,-37.06,216165.626879163,-1549873.14018912,0.1,0.2222,0.6778
75.626,-37.053,216370.183610635,-1549955.64361429,0.1,0.22434,0.67566
75.625,-37.046,216574.763760002,-1550038.12041938,0.1,0.22729,0.67271
75.624,-37.038,216806.421998585,-1550116.78685011,0.1,0.22997,0.67003
75.623,-37.031,217011.05041201,-1550199.20683018,0.1,0.23479,0.66521
75.622,-37.024,217215.702232601,-1550281.60017633,0.1,0.23908,0.66092
75.621,-37.016,217447.436379644,-1550360.17194649,0.1,0.24176,0.65824
75.62,-37.009,217652.136441369,-1550442.50843869,0.1,0.24524,0.65476
75.619,-37.002,217856.859899522,-1550524.81828312,0.1,0.24832,0.65168
75.618,-36.994,218088.66991679,-1550603.29534615,0.1,0.24984,0.65016
75.617,-36.987,218293.441593139,-1550685.54830771,0.1,0.25288,0.64712
75.616,-36.98,218498.236655172,-1550767.77460769,0.1,0.25591,0.64409
75.615,-36.973,218703.055099461,-1550849.9742416,0.1,0.25781,0.64219
75.614,-36.965,218934.965761678,-1550928.3263052,0.1,0.26442,0.63558
75.613,-36.958,219139.832393885,-1551010.46901797,0.1,0.26924,0.63076
75.612,-36.951,219344.722397594,-1551092.58505086,0.1,0.27302,0.62698
75.611,-36.943,219576.708841276,-1551170.84229911,0.1,0.2765,0.6235
75.61,-36.936,219781.64700993,-1551252.90138197,0.1,0.27865,0.62135
75.609,-36.929,219986.608539325,-1551334.93377112,0.1,0.27892,0.62108
75.608,-36.922,220191.593426029,-1551416.93946208,0.1,0.27838,0.62162
75.607,-36.914,220423.680397506,-1551495.07156772,0.1,0.27436,0.62564
75.606,-36.907,220628.71341883,-1551577.02027042,0.1,0.27114,0.62886
75.605,-36.9,220833.769786692,-1551658.94226111,0.1,0.26337,0.63663
75.604,-36.892,221065.932450742,-1551736.9794433,0.1,0.25882,0.64118
75.603,-36.885,221271.036930216,-1551818.84441685,0.1,0.25426,0.64574
75.602,-36.878,221476.164745451,-1551900.6826646,0.1,0.24756,0.65244
75.601,-36.871,221681.315893008,-1551982.49418206,0.1,0.24354,0.65646
75.6,-36.863,221913.578967523,-1552060.40607856,0.1,0.23684,0.66316
75.599,-36.856,222118.778196322,-1552142.16054068,0.1,0.22853,0.67147
75.598,-36.849,222324.000746657,-1552223.88825871,0.1,0.21779,0.68221
75.597,-36.841,222556.33942472,-1552301.70512372,0.1,0.21862,0.68138
75.596,-36.834,222761.610033254,-1552383.37575755,0.1,0.22518,0.67482
75.595,-36.827,222966.903952529,-1552465.01963349,0.1,0.23393,0.66607
75.594,-36.82,223172.221179101,-1552546.63674708,0.1,0.24902,0.65098
75.593,-36.813,223377.561709527,-1552628.22709385,0.1,0.25509,0.64491
75.592,-36.806,223582.925540361,-1552709.79066934,0.1,0.25906,0.64094
75.591,-36.798,223815.41395533,-1552787.4213897,0.1,0.26436,0.63564
75.589,-36.791,224036.530575653,-1552977.79028925,0.1,0.26867,0.63133
75.588,-36.784,224241.979042424,-1553059.26824996,0.1,0.27226,0.62774
75.587,-36.777,224447.450795171,-1553140.71941953,0.1,0.28258,0.61742
75.586,-36.77,224652.945830444,-1553222.14379348,0.1,0.30014,0.59986
75.585,-36.763,224858.464144793,-1553303.54136736,0.1,0.32568,0.57432
75.584,-36.756,225064.005734768,-1553384.91213671,0.255086666666667,0.489826666666667,0.255086666666667
